Counts01,TransmitterTemp06,SensorTemp08,SNR09,TransmitterTemp09,TransmitterTemp11,temperature12,voltage15
0.04208969697356224,0.03472184017300606,0.1874489039182663,0.12202740460634232,0.4521046280860901,0.04663645848631859,0.07429253309965134,0.040678516030311584
0.038879092782735825,0.035758499056100845,0.18352244794368744,0.14000587165355682,0.4464011490345001,0.04803448170423508,0.0666213110089302,0.04077719897031784
0.03935911878943443,0.038141414523124695,0.18269625306129456,0.14361561834812164,0.43499982357025146,0.048637114465236664,0.07030060142278671,0.042250119149684906
0.036040935665369034,0.026402169838547707,0.16565777361392975,0.12164460867643356,0.5130981802940369,0.03709425404667854,0.06805794686079025,0.032004110515117645
0.037822552025318146,0.032468974590301514,0.18501415848731995,0.12815044820308685,0.4863424003124237,0.037850961089134216,0.059765249490737915,0.03258529305458069
0.03886336833238602,0.032342974096536636,0.17341987788677216,0.12230424582958221,0.48824912309646606,0.039731428027153015,0.06888279318809509,0.03620622307062149
0.03876899555325508,0.03937576711177826,0.18966791033744812,0.13474087417125702,0.4466214179992676,0.042897168546915054,0.06507018208503723,0.04285769909620285
0.03801371157169342,0.033383626490831375,0.19741296768188477,0.15119357407093048,0.4306093752384186,0.04636671021580696,0.06659815460443497,0.03642190247774124
0.03905889019370079,0.028285732492804527,0.18349334597587585,0.11557785421609879,0.4924636483192444,0.04309128597378731,0.06496933102607727,0.03306000307202339
0.03830542042851448,0.03109925240278244,0.17477187514305115,0.11869575828313828,0.47927168011665344,0.04630834236741066,0.07359413802623749,0.03795353323221207
0.026351124048233032,0.01870364136993885,0.17669342458248138,0.1123177707195282,0.5632970333099365,0.029335491359233856,0.05095764622092247,0.022343788295984268
0.029711991548538208,0.025756923481822014,0.18182316422462463,0.1288302093744278,0.5164912939071655,0.034033942967653275,0.04983581230044365,0.03351668640971184
0.03574328124523163,0.02715410105884075,0.17772769927978516,0.10707040131092072,0.5141863822937012,0.03911873698234558,0.06551483273506165,0.03348458558320999
0.02277304418385029,0.015593294985592365,0.14729729294776917,0.10958566516637802,0.6154277324676514,0.02737138420343399,0.0419345423579216,0.020017068833112717
0.024980196729302406,0.027767078951001167,0.1766555905342102,0.12107941508293152,0.5334628224372864,0.029531599953770638,0.05476456508040428,0.03175874799489975
0.04871232062578201,0.037080857902765274,0.17815817892551422,0.1433112919330597,0.4195038080215454,0.05025305971503258,0.07616104930639267,0.04681942239403725
0.04734840989112854,0.0383085198700428,0.16787628829479218,0.1279004067182541,0.4579254388809204,0.044543445110321045,0.0728289932012558,0.043268438428640366
0.03047224134206772,0.02436107024550438,0.15808315575122833,0.12380179017782211,0.5450323820114136,0.029674610123038292,0.05812428519129753,0.030450401827692986
0.033861298114061356,0.030006710439920425,0.176982581615448,0.14186258614063263,0.4711810052394867,0.041811805218458176,0.07144239544868469,0.03285158798098564
0.027211472392082214,0.02574997954070568,0.17579850554466248,0.11588574200868607,0.5408070683479309,0.0296217892318964,0.0562543161213398,0.0286711435765028
0.029193010181188583,0.024052457883954048,0.1865759789943695,0.12814918160438538,0.5079956650733948,0.034896370023489,0.06144578754901886,0.027691543102264404
0.03626757487654686,0.03312395140528679,0.18363317847251892,0.12288782000541687,0.4825223684310913,0.039913520216941833,0.06572646647691727,0.03592507168650627
0.03214085102081299,0.030237609520554543,0.18222618103027344,0.10964353382587433,0.501745343208313,0.03977665677666664,0.06832220405340195,0.03590761497616768
0.03195636719465256,0.029751043766736984,0.17514671385288239,0.11987955868244171,0.5118513703346252,0.031583305448293686,0.06391745805740356,0.035914186388254166
0.03755730763077736,0.029726430773735046,0.18782293796539307,0.13843445479869843,0.4639674723148346,0.04210885986685753,0.06394385546445847,0.03643864393234253
0.04697582870721817,0.041745878756046295,0.17007122933864594,0.14955094456672668,0.4171537458896637,0.05000434070825577,0.07656306773424149,0.04793494567275047
0.03523765876889229,0.024117212742567062,0.1635664999485016,0.12186078727245331,0.5284641981124878,0.035769179463386536,0.05747941881418228,0.033505089581012726
0.05476260557770729,0.047511667013168335,0.1777302771806717,0.1356663852930069,0.41042834520339966,0.0482802651822567,0.07376421242952347,0.05185624212026596
0.048533845692873,0.04791617393493652,0.18245775997638702,0.13445495069026947,0.39359262585639954,0.05376959592103958,0.08777210116386414,0.051503024995326996
0.020553966984152794,0.015594912692904472,0.16568638384342194,0.10919395834207535,0.5906245708465576,0.027679000049829483,0.04943917319178581,0.021228061988949776
0.02606513537466526,0.024458637461066246,0.16951026022434235,0.10730567574501038,0.5642021894454956,0.030091125518083572,0.04975830763578415,0.028608646243810654
0.029267461970448494,0.022462131455540657,0.159724622964859,0.10995840281248093,0.5686413645744324,0.030518749728798866,0.05131031945347786,0.028117001056671143
0.039123836904764175,0.036352869123220444,0.17782722413539886,0.12109559774398804,0.45965075492858887,0.04346416890621185,0.07971500605344772,0.04277057573199272
0.03188450261950493,0.02544451132416725,0.16138584911823273,0.11809050291776657,0.5318089127540588,0.03707468882203102,0.06188460811972618,0.03242636099457741
0.03407928720116615,0.0329771526157856,0.18498697876930237,0.11736848205327988,0.49258267879486084,0.03559944033622742,0.06306373327970505,0.0393422469496727
0.019267044961452484,0.014071382582187653,0.14523258805274963,0.10556600987911224,0.6274722218513489,0.025361226871609688,0.04526789113879204,0.017761636525392532
0.04398173838853836,0.04160827398300171,0.18968789279460907,0.1409507691860199,0.41119515895843506,0.04927203431725502,0.07594871520996094,0.04735538363456726
0.04458106681704521,0.04215175658464432,0.179014191031456,0.12788456678390503,0.43957972526550293,0.048638805747032166,0.07425100356340408,0.04389885067939758
0.03360191732645035,0.030286001041531563,0.1824042797088623,0.11297591775655746,0.500067412853241,0.03946264460682869,0.06177569180727005,0.03942608833312988
0.02286059968173504,0.018134312704205513,0.15264852344989777,0.1043919250369072,0.6069795489311218,0.024279899895191193,0.046093687415122986,0.024611465632915497
0.02601435035467148,0.020834052935242653,0.16503919661045074,0.11453267186880112,0.5654662847518921,0.028031866997480392,0.05195240676403046,0.028129177168011665
0.032313618808984756,0.029324842616915703,0.15725450217723846,0.11848737299442291,0.5373236536979675,0.034932639449834824,0.058797016739845276,0.0315663181245327
0.031577181071043015,0.027406493201851845,0.17317040264606476,0.12082191556692123,0.5271053910255432,0.03245384991168976,0.05591711029410362,0.031547654420137405
0.03204784914851189,0.024028433486819267,0.16970248520374298,0.13130366802215576,0.5223736763000488,0.03476608917117119,0.05480589345097542,0.030971862375736237
0.03204367309808731,0.02472066693007946,0.16781210899353027,0.11804237216711044,0.5357666015625,0.035683341324329376,0.05361045524477959,0.03232085704803467
0.045627444982528687,0.0470893457531929,0.19475387036800385,0.14647476375102997,0.3880182206630707,0.052339207381010056,0.07409822940826416,0.05159894376993179
0.04351029545068741,0.03906768187880516,0.17961762845516205,0.13301321864128113,0.43243128061294556,0.04394704848527908,0.0820225328207016,0.04639038071036339
0.030630625784397125,0.02703576348721981,0.16738101840019226,0.1110537052154541,0.5417814254760742,0.033463213592767715,0.058321066200733185,0.030333155766129494
0.05391985550522804,0.04977071285247803,0.18033353984355927,0.12863191962242126,0.3900935649871826,0.05601130425930023,0.08549343794584274,0.055745624005794525
0.05108711123466492,0.04214539751410484,0.17238357663154602,0.155802920460701,0.40155941247940063,0.05370887741446495,0.0761483684182167,0.047164347022771835
0.04049855098128319,0.03470657765865326,0.17518414556980133,0.14293786883354187,0.4398308992385864,0.052719905972480774,0.0739763081073761,0.040145762264728546
0.0355955995619297,0.025693047791719437,0.1650077849626541,0.13477647304534912,0.5071401000022888,0.04245762526988983,0.06001967564225197,0.029309729114174843
0.03393487632274628,0.027903299778699875,0.16593408584594727,0.12791600823402405,0.5068199038505554,0.04256917163729668,0.06278783082962036,0.03213478997349739
0.036947209388017654,0.03433309495449066,0.18767450749874115,0.12070198357105255,0.4728723466396332,0.038738176226615906,0.07293291389942169,0.03579976037144661
0.024232622236013412,0.01986377127468586,0.17326463758945465,0.10355045646429062,0.5715951919555664,0.02899760752916336,0.05182494968175888,0.0266706719994545
0.03164319321513176,0.024509979411959648,0.18016113340854645,0.12443363666534424,0.5155732035636902,0.03562619537115097,0.057165272533893585,0.03088739514350891
0.0317373089492321,0.02154587209224701,0.16056349873542786,0.13327328860759735,0.5339016318321228,0.03775059059262276,0.05368116497993469,0.027546728029847145
0.030278244987130165,0.024947091937065125,0.1568855345249176,0.11612112075090408,0.5538928508758545,0.03338982164859772,0.05555165186524391,0.02893368899822235
0.04034858196973801,0.031491901725530624,0.17034076154232025,0.11453508585691452,0.5027230381965637,0.039432499557733536,0.06462256610393524,0.03650559484958649
0.02683744952082634,0.02399311400949955,0.17302589118480682,0.11940645426511765,0.5387989282608032,0.030805740505456924,0.05569601431488991,0.03143637627363205
0.024234775453805923,0.018867498263716698,0.16791197657585144,0.11544289439916611,0.5680029988288879,0.028568366542458534,0.05207701027393341,0.02489449456334114
0.043999895453453064,0.04126785323023796,0.19113998115062714,0.13253678381443024,0.42126843333244324,0.049165286123752594,0.07591933757066727,0.04470245540142059
0.03413662314414978,0.026707572862505913,0.17293046414852142,0.10805955529212952,0.5241758823394775,0.03667713701725006,0.0628090351819992,0.03450365737080574
0.026423653587698936,0.022292835637927055,0.17911957204341888,0.11528979241847992,0.5351296663284302,0.034078240394592285,0.05866900086402893,0.02899729460477829
0.04673248901963234,0.03660949319601059,0.16963233053684235,0.13690270483493805,0.43946573138237,0.05154869705438614,0.07435062527656555,0.04475793614983559
0.029370715841650963,0.02462545409798622,0.16381467878818512,0.12283438444137573,0.5356288552284241,0.03424224257469177,0.05458294227719307,0.0349007323384285
0.035101793706417084,0.026955192908644676,0.1758318841457367,0.12549962103366852,0.5022164583206177,0.03866441175341606,0.060381002724170685,0.03534960746765137
0.035274989902973175,0.031846627593040466,0.18623711168766022,0.13462817668914795,0.4574466049671173,0.045971088111400604,0.06877975910902023,0.03981573507189751
0.025484316051006317,0.023452306166291237,0.17765501141548157,0.11487820744514465,0.54307621717453,0.028538165614008904,0.06035377457737923,0.02656196430325508
0.032041192054748535,0.026287680491805077,0.16220717132091522,0.1092534214258194,0.5380008816719055,0.03383798897266388,0.0642881989479065,0.03408348187804222
0.039374109357595444,0.03344263881444931,0.18436524271965027,0.13052386045455933,0.46612265706062317,0.04031829163432121,0.07042745500802994,0.03542577102780342
0.029194680973887444,0.024474071338772774,0.18134914338588715,0.1114596500992775,0.5344898700714111,0.035915154963731766,0.05514780431985855,0.02796969935297966
0.028209073469042778,0.020969923585653305,0.16788601875305176,0.12523454427719116,0.5368334650993347,0.03883976489305496,0.05518142133951187,0.026845833286643028
0.033966340124607086,0.028184548020362854,0.16081896424293518,0.1296854168176651,0.521673321723938,0.033579472452402115,0.05878301337361336,0.03330887481570244
0.03295055776834488,0.02847573719918728,0.17351937294006348,0.12005840241909027,0.5089647173881531,0.03719213977456093,0.06103983148932457,0.03779926151037216
0.026902353391051292,0.023675894364714622,0.17508552968502045,0.10356417298316956,0.5592951774597168,0.029686488211154938,0.054084643721580505,0.027705764397978783
0.027259260416030884,0.02016168273985386,0.16232061386108398,0.1035691648721695,0.5692669153213501,0.032507430762052536,0.05582058057188988,0.029094340279698372
0.04188843071460724,0.034846674650907516,0.16652719676494598,0.1133943572640419,0.4819015562534332,0.046826574951410294,0.07520885765552521,0.03940635174512863
0.031349655240774155,0.029688075184822083,0.17731989920139313,0.13245147466659546,0.49005818367004395,0.0405300036072731,0.06392968446016312,0.03467297554016113
0.042326439172029495,0.040159888565540314,0.1814054250717163,0.13106484711170197,0.43798473477363586,0.04784974828362465,0.07378074526786804,0.04542823135852814
0.049252916127443314,0.03847385197877884,0.17248399555683136,0.13696372509002686,0.4353565573692322,0.049680743366479874,0.07418841123580933,0.04359973594546318
0.029642965644598007,0.021078577265143394,0.15694844722747803,0.1186850294470787,0.5516580939292908,0.031064456328749657,0.059798285365104675,0.031124232336878777
0.028118351474404335,0.022338619455695152,0.1639338582754135,0.11415553838014603,0.5627296566963196,0.03178805857896805,0.05140933394432068,0.025526544079184532
0.03385867178440094,0.030776508152484894,0.19104871153831482,0.10734418779611588,0.5036358833312988,0.037183407694101334,0.060034606605768204,0.03611806780099869
0.05028130114078522,0.04051879793405533,0.18293079733848572,0.1284244805574417,0.4185168743133545,0.05433807894587517,0.07721778750419617,0.04777195304632187
0.03767048567533493,0.039977945387363434,0.17935051023960114,0.12404344975948334,0.46162107586860657,0.043617453426122665,0.06927435845136642,0.04444471001625061
0.020059669390320778,0.016193419694900513,0.17107048630714417,0.10888315737247467,0.5917776226997375,0.02496732957661152,0.04443224519491196,0.022616071626544
0.026024041697382927,0.01802833005785942,0.1549406796693802,0.11261516809463501,0.585961639881134,0.026902178302407265,0.050874896347522736,0.024652978405356407
0.02061326429247856,0.02045932598412037,0.16339227557182312,0.08477122336626053,0.621590793132782,0.023563209921121597,0.04145767539739609,0.024152206256985664
0.03592201694846153,0.025876663625240326,0.1580028086900711,0.13400502502918243,0.52032071352005,0.03841099888086319,0.05655340477824211,0.030908362939953804
0.0276331789791584,0.02219538390636444,0.16449426114559174,0.11939118802547455,0.5600038170814514,0.02945316582918167,0.050973307341337204,0.025855744257569313
0.025890659540891647,0.020575959235429764,0.16506576538085938,0.11007486283779144,0.5638547539710999,0.02937478758394718,0.05796758830547333,0.027195673435926437
0.04161789268255234,0.03541183099150658,0.16908083856105804,0.13780707120895386,0.4703822433948517,0.0444721058011055,0.06472949683666229,0.036498453468084335
0.03325267136096954,0.026067126542329788,0.19053928554058075,0.13479715585708618,0.4782538414001465,0.03980820253491402,0.06383577734231949,0.03344591334462166
0.027442045509815216,0.025850912556052208,0.17831489443778992,0.11910364776849747,0.5315922498703003,0.033418361097574234,0.05733178183436394,0.026946093887090683
0.03275930508971214,0.02551763877272606,0.1613384336233139,0.12977871298789978,0.5225144624710083,0.03938969969749451,0.05650541931390762,0.03219633921980858
0.03673572093248367,0.033830735832452774,0.18561378121376038,0.13417671620845795,0.45740389823913574,0.04278327524662018,0.07190223038196564,0.03755364567041397
0.02231920138001442,0.01689746417105198,0.17964302003383636,0.10853677242994308,0.579708993434906,0.02522062137722969,0.042806047946214676,0.02486787550151348
0.029986416921019554,0.02858489379286766,0.17015166580677032,0.11094947904348373,0.545076310634613,0.029375575482845306,0.058840639889240265,0.02703494392335415
0.052440859377384186,0.04497457295656204,0.17061810195446014,0.13384386897087097,0.4103394150733948,0.051077086478471756,0.08695194125175476,0.049754127860069275
0.037918563932180405,0.029511339962482452,0.17009402811527252,0.13510872423648834,0.48737359046936035,0.04295554384589195,0.06268695741891861,0.034351229667663574
0.018190156668424606,0.014162375591695309,0.16186515986919403,0.09738346189260483,0.6306024193763733,0.021234164014458656,0.038587287068367004,0.017975011840462685
0.03780177980661392,0.03385794162750244,0.18272970616817474,0.11418098211288452,0.4875473976135254,0.036943208426237106,0.06439919769763947,0.04253978654742241
0.027212360873818398,0.020577862858772278,0.1658366173505783,0.13316886126995087,0.5364209413528442,0.03269454464316368,0.05496307462453842,0.029125751927495003
0.03921665623784065,0.029958514496684074,0.1659388691186905,0.11977776885032654,0.49883025884628296,0.044849418103694916,0.0637509673833847,0.037677548825740814
0.03660878911614418,0.030148254707455635,0.17154352366924286,0.10931257158517838,0.5204251408576965,0.035545289516448975,0.0642114207148552,0.032204993069171906
0.0427820160984993,0.040805634111166,0.18058030307292938,0.11820165067911148,0.4452774226665497,0.05206434428691864,0.07489893585443497,0.04538971558213234
0.0303003191947937,0.025562502443790436,0.18558159470558167,0.12632599472999573,0.4951724708080292,0.038855377584695816,0.06651899218559265,0.03168274462223053
0.03201926127076149,0.025093069300055504,0.15957671403884888,0.13348068296909332,0.5261842012405396,0.037019528448581696,0.054543398320674896,0.03208313509821892
0.04159431904554367,0.034762103110551834,0.16917279362678528,0.13539698719978333,0.46625280380249023,0.04368038475513458,0.06903096288442612,0.04010959714651108
0.037501245737075806,0.03158749267458916,0.1750286966562271,0.14015541970729828,0.4600069224834442,0.044837795197963715,0.07312015444040298,0.03776231408119202
0.02974792569875717,0.022944722324609756,0.16944579780101776,0.13429349660873413,0.5200951099395752,0.03678829222917557,0.05571483075618744,0.030969828367233276
0.041719671338796616,0.037622544914484024,0.16759006679058075,0.14624212682247162,0.4437028169631958,0.04362969473004341,0.07579962909221649,0.04369348660111427
0.026403577998280525,0.021740199998021126,0.17665189504623413,0.11169169098138809,0.5461898446083069,0.03180278092622757,0.056429725140333176,0.02909025177359581
0.04122834652662277,0.03892366960644722,0.1901816874742508,0.11929469555616379,0.464239239692688,0.04255720227956772,0.06569632142782211,0.0378788560628891
0.03453873097896576,0.029036961495876312,0.1845737099647522,0.12204239517450333,0.48839637637138367,0.042028170078992844,0.06588252633810043,0.03350120782852173
0.022552242502570152,0.01822260022163391,0.1656545251607895,0.11513540148735046,0.5781694054603577,0.025347452610731125,0.04890963435173035,0.026008781045675278
0.03617381677031517,0.03480687737464905,0.17066796123981476,0.13675832748413086,0.4818624258041382,0.03725232928991318,0.06383205950260162,0.038646306842565536
0.03694332391023636,0.032114919275045395,0.18534018099308014,0.11373929679393768,0.49042364954948425,0.041156698018312454,0.06405046582221985,0.036231499165296555
0.04118543490767479,0.03402043133974075,0.17288410663604736,0.12542252242565155,0.4854334890842438,0.041471581906080246,0.06464778631925583,0.03493468090891838
0.05413958802819252,0.05167199671268463,0.186116024851799,0.15142486989498138,0.36068034172058105,0.05603638291358948,0.08292587101459503,0.0570049025118351
0.03544100001454353,0.0298808254301548,0.17496101558208466,0.12579131126403809,0.48873332142829895,0.040608763694763184,0.06604042649269104,0.03854333236813545
0.03412080556154251,0.02560271881520748,0.1620638370513916,0.1242462545633316,0.5281820297241211,0.035273462533950806,0.057663336396217346,0.0328475721180439
0.027074849233031273,0.02330881543457508,0.16811320185661316,0.10446516424417496,0.5677018761634827,0.028294958174228668,0.05207047611474991,0.028970642015337944
0.05940166488289833,0.051964472979307175,0.16701795160770416,0.13721820712089539,0.39161962270736694,0.053971849381923676,0.08351350575685501,0.05529273673892021
0.04492171108722687,0.03485396131873131,0.17020215094089508,0.15601998567581177,0.41594198346138,0.05852391570806503,0.07759862393140793,0.041937585920095444
0.03952469304203987,0.030222471803426743,0.16060605645179749,0.13865947723388672,0.4769649803638458,0.042985398322343826,0.07352115213871002,0.03751586750149727
0.028918616473674774,0.01947442814707756,0.15197183191776276,0.11397956311702728,0.583695113658905,0.029678335413336754,0.04705014452338219,0.025231996551156044
0.03458856791257858,0.031165018677711487,0.19024774432182312,0.1384187787771225,0.47172868251800537,0.04057517647743225,0.05915215238928795,0.03412380442023277
0.02323751710355282,0.016906991600990295,0.15184316039085388,0.10191340744495392,0.6130731105804443,0.02357572689652443,0.04642258584499359,0.023027576506137848
0.03559849038720131,0.02753383480012417,0.17817600071430206,0.1266499012708664,0.4922899007797241,0.0423978827893734,0.062357813119888306,0.034996237605810165
0.04600488767027855,0.038540806621313095,0.17734162509441376,0.14488628506660461,0.4287697672843933,0.051518019288778305,0.07222291082143784,0.04071568697690964
0.037809111177921295,0.03322860971093178,0.163148432970047,0.1272554099559784,0.49868470430374146,0.040379345417022705,0.06428167968988419,0.03521274775266647
0.04709937050938606,0.040571387857198715,0.1849478781223297,0.1270448863506317,0.4315355718135834,0.04389073699712753,0.07687918096780777,0.04803091287612915
0.04626452550292015,0.03480439633131027,0.17736858129501343,0.13304059207439423,0.4530971348285675,0.044600456953048706,0.06907488405704498,0.04174940660595894
0.043546564877033234,0.036766622215509415,0.1651279777288437,0.12259665876626968,0.467827171087265,0.04614420235157013,0.07471231371164322,0.04327845945954323
0.031764015555381775,0.027749331668019295,0.16757994890213013,0.12288571149110794,0.5265277624130249,0.03137335926294327,0.05807851254940033,0.0340413860976696
0.02465161308646202,0.019227929413318634,0.16184693574905396,0.11678868532180786,0.569819450378418,0.03161611407995224,0.05129408463835716,0.024755273014307022
0.037811748683452606,0.031327664852142334,0.18486398458480835,0.12854278087615967,0.48008689284324646,0.03750467672944069,0.06609001010656357,0.033772267401218414
0.037042319774627686,0.03243439272046089,0.18824352324008942,0.1329042762517929,0.458306223154068,0.042742226272821426,0.07103421539068222,0.03729280084371567
0.024882948026061058,0.021275626495480537,0.18498367071151733,0.11555129289627075,0.5486007928848267,0.028375398367643356,0.04881282523274422,0.027517348527908325
0.035700052976608276,0.028097253292798996,0.17633767426013947,0.1219254806637764,0.5030853152275085,0.03923869505524635,0.06318207085132599,0.03243337199091911
0.032701801508665085,0.030208829790353775,0.17133910953998566,0.12164873629808426,0.5126920938491821,0.03354683518409729,0.06156828999519348,0.03629426658153534
0.038916535675525665,0.030053675174713135,0.17531158030033112,0.123313307762146,0.4895247519016266,0.038443416357040405,0.06971926242113113,0.03471751883625984
0.042817506939172745,0.03979355841875076,0.1716584414243698,0.1384514421224594,0.44911718368530273,0.04724642261862755,0.06633163243532181,0.04458381608128548
0.034474194049835205,0.027999578043818474,0.15981221199035645,0.10843010246753693,0.5365394949913025,0.033546242862939835,0.06581380218267441,0.033384453505277634
0.027270272374153137,0.02177429012954235,0.17300744354724884,0.1284579336643219,0.540042519569397,0.03253829851746559,0.05083414912223816,0.026075050234794617
0.028480105102062225,0.024298179894685745,0.16923487186431885,0.1171611025929451,0.5419622659683228,0.03233320266008377,0.0552956722676754,0.031234608963131905
0.03329123184084892,0.02810170128941536,0.19297274947166443,0.1107916533946991,0.5106827020645142,0.0321047343313694,0.05639925226569176,0.03565593436360359
0.03848648443818092,0.030909346416592598,0.18822014331817627,0.12099611759185791,0.47803565859794617,0.040986813604831696,0.06590881198644638,0.03645661100745201
0.024648839607834816,0.01852630265057087,0.16719862818717957,0.1063435822725296,0.5823282599449158,0.026285843923687935,0.04811505600810051,0.02655346877872944
0.019075192511081696,0.015160714276134968,0.15064021944999695,0.0995306521654129,0.6390948295593262,0.020780926570296288,0.03561364486813545,0.020103691145777702
0.03787832707166672,0.03555893525481224,0.18051095306873322,0.13423891365528107,0.472147136926651,0.03838669881224632,0.062312088906764984,0.038966964930295944
0.043572939932346344,0.04324396327137947,0.17509250342845917,0.14604659378528595,0.4233309328556061,0.04545464739203453,0.07675952464342117,0.04649895057082176
0.03406941518187523,0.028465954586863518,0.17169946432113647,0.1364075243473053,0.5031664967536926,0.033138424158096313,0.0598100982606411,0.03324257954955101
0.039438966661691666,0.03436388075351715,0.18782567977905273,0.12815384566783905,0.46234703063964844,0.0401584655046463,0.06913314759731293,0.03857898712158203
0.035468749701976776,0.030051585286855698,0.17072364687919617,0.11951187252998352,0.5120922923088074,0.03593750298023224,0.06314725428819656,0.033067118376493454
0.02855983003973961,0.0253484845161438,0.1782139092683792,0.11110124737024307,0.5385369062423706,0.03242941573262215,0.05670148879289627,0.029108794406056404
0.03437547758221626,0.02338734269142151,0.17174038290977478,0.12807278335094452,0.5117099285125732,0.039687324315309525,0.06011509522795677,0.030911659821867943
0.04316868260502815,0.03675484284758568,0.18280018866062164,0.1237773597240448,0.4448700249195099,0.04828915745019913,0.0788288414478302,0.041510917246341705
0.040680479258298874,0.036958757787942886,0.17696908116340637,0.1305885761976242,0.45382213592529297,0.04353569075465202,0.07580152153968811,0.041643768548965454
0.042642418295145035,0.04231221601366997,0.18436786532402039,0.11833678185939789,0.4461213946342468,0.04513654112815857,0.07407762110233307,0.047005198895931244
0.04390423744916916,0.03215452656149864,0.16765367984771729,0.15251561999320984,0.44696494936943054,0.04860217124223709,0.06781510263681412,0.04038963094353676
0.029133109375834465,0.023508330807089806,0.1827700436115265,0.13230663537979126,0.5049576163291931,0.037220850586891174,0.05729726701974869,0.03280617296695709
0.04864148050546646,0.03391004353761673,0.17455939948558807,0.12132234871387482,0.4636699855327606,0.05234185978770256,0.0663204938173294,0.03923427686095238
0.03103112243115902,0.024831734597682953,0.1856229603290558,0.12181316316127777,0.5106114149093628,0.03720232844352722,0.058312639594078064,0.030574599280953407
0.043024737387895584,0.03446628525853157,0.18112336099147797,0.13568247854709625,0.43942156434059143,0.04527846351265907,0.07672064751386642,0.04428247734904289
0.041093263775110245,0.036965079605579376,0.17562392354011536,0.12163836508989334,0.4636487662792206,0.043642472475767136,0.07706782966852188,0.040320347994565964
0.019909759983420372,0.015238610096275806,0.15772467851638794,0.11124049872159958,0.6051715016365051,0.026396427303552628,0.04301994666457176,0.021298613399267197
0.03390561789274216,0.031639471650123596,0.1678394228219986,0.12650825083255768,0.4962797164916992,0.038853079080581665,0.06789109855890274,0.03708334639668465
0.02930178865790367,0.024943601340055466,0.16911961138248444,0.10798180103302002,0.55119788646698,0.03174138069152832,0.05586283653974533,0.029851054772734642
0.04339120164513588,0.039019402116537094,0.18115580081939697,0.133901447057724,0.4372990131378174,0.0456869974732399,0.07598071545362473,0.04356541484594345
0.037413910031318665,0.030300647020339966,0.15736448764801025,0.12905625998973846,0.5034074187278748,0.04405602440237999,0.06381499767303467,0.03458629548549652
0.03416372835636139,0.027480311691761017,0.16215993463993073,0.12111828476190567,0.5241114497184753,0.03584843873977661,0.058751583099365234,0.03636632859706879
0.02458348497748375,0.01917046122252941,0.1470423936843872,0.11478966474533081,0.5890530347824097,0.02676302380859852,0.051815327256917953,0.026782607659697533
0.032333262264728546,0.026686647906899452,0.17230819165706635,0.1389809101819992,0.4994095265865326,0.03789331018924713,0.05986613780260086,0.03252197057008743
0.04982980340719223,0.04092913493514061,0.183603435754776,0.13925859332084656,0.4130939543247223,0.05290072411298752,0.07344768196344376,0.04693663865327835
0.032837409526109695,0.02508213184773922,0.17751102149486542,0.11696776747703552,0.5231170654296875,0.03227284923195839,0.05998425930738449,0.032227516174316406
0.050134990364313126,0.045935045927762985,0.1708528846502304,0.15008997917175293,0.40074288845062256,0.056393515318632126,0.07605522125959396,0.04979554936289787
0.037875011563301086,0.033653609454631805,0.1780298799276352,0.12577219307422638,0.47876012325286865,0.038041744381189346,0.0707734227180481,0.03709404543042183
0.030079321935772896,0.023512350395321846,0.18033811450004578,0.10999716073274612,0.5345816016197205,0.033669158816337585,0.05740530788898468,0.030416958034038544
0.038208864629268646,0.030425602570176125,0.1720857173204422,0.13680963218212128,0.47635310888290405,0.045553773641586304,0.062398891896009445,0.03816442936658859
0.036491770297288895,0.02767283283174038,0.18612977862358093,0.14382971823215485,0.4688257873058319,0.04124760255217552,0.06223126873373985,0.033571165055036545
0.0476006418466568,0.04241488128900528,0.1823292076587677,0.13112442195415497,0.4203893840312958,0.04672664776444435,0.0833268091082573,0.04608800262212753
0.039021994918584824,0.029754256829619408,0.16943569481372833,0.14131146669387817,0.4759918451309204,0.046237219125032425,0.06446537375450134,0.03378211706876755
0.034042179584503174,0.03170705959200859,0.1887616366147995,0.14447426795959473,0.45384451746940613,0.04155596345663071,0.06670001149177551,0.03891436755657196
0.04349051043391228,0.031976476311683655,0.16573408246040344,0.13159151375293732,0.4800258278846741,0.04228362813591957,0.06629782915115356,0.038600120693445206
0.025214744731783867,0.02081350050866604,0.17236313223838806,0.11843356490135193,0.5496335029602051,0.03191414475440979,0.05479967221617699,0.02682768553495407
0.03166859596967697,0.024520069360733032,0.17857815325260162,0.10652827471494675,0.5400058031082153,0.031241336837410927,0.05794341862201691,0.029514366760849953
0.02951223775744438,0.020003315061330795,0.14933903515338898,0.11496979743242264,0.5823739171028137,0.029874738305807114,0.049265146255493164,0.024661730974912643
0.018352197483181953,0.016495971009135246,0.16707956790924072,0.11207796633243561,0.6073119640350342,0.01968643069267273,0.039913471788167953,0.01908242702484131
0.03504262492060661,0.02821579948067665,0.17518405616283417,0.1163836270570755,0.5078442096710205,0.03708180412650108,0.0632893294095993,0.03695852309465408
0.043534401804208755,0.03798600658774376,0.1779293566942215,0.12409932911396027,0.4435070753097534,0.05053871124982834,0.07978492975234985,0.04262028634548187
0.029771054163575172,0.027061723172664642,0.18775662779808044,0.12926281988620758,0.49809953570365906,0.03633362427353859,0.05723936855792999,0.03447522968053818
