Counts01,TransmitterTemp06,SensorTemp08,SNR09,TransmitterTemp09,TransmitterTemp11,temperature12,voltage15
-1.47812819480896,-0.6224851012229919,0.012762567959725857,-0.15880154073238373,-0.9472862482070923,0.1516677439212799,-0.15023840963840485,-0.35260263085365295
-0.952484130859375,-0.9914682507514954,0.3902209997177124,-0.4390871822834015,-0.3105345666408539,0.8367809653282166,0.006318056955933571,0.07822404056787491
-1.4988306760787964,-0.24531346559524536,-0.48188185691833496,0.3450544476509094,-0.4919956922531128,-0.2751440107822418,0.2579030990600586,-0.11936726421117783
-1.547423005104065,-0.24311083555221558,0.4555571973323822,-0.47489336133003235,-0.9639914631843567,0.03720932453870773,-0.1354377418756485,0.008435017429292202
-1.1105166673660278,-0.40071573853492737,0.3432717025279999,-0.15371324121952057,-0.6868748664855957,0.02633819729089737,0.2111087590456009,0.15620318055152893
-1.4982858896255493,-0.4512597322463989,0.5796735882759094,-0.5276443362236023,-0.9728217124938965,-0.1317509263753891,0.4735828638076782,-0.279302716255188
-1.2867203950881958,-0.49484699964523315,0.5562573671340942,-0.09795272350311279,-0.8849932551383972,-0.4068065583705902,0.30565640330314636,0.12900188565254211
-1.0992933511734009,-0.3806690573692322,0.1233297809958458,-0.8946532607078552,-0.39727118611335754,0.20155930519104004,0.5407310724258423,0.46780189871788025
-0.9889660477638245,-0.5477253198623657,-0.500801146030426,-0.11422784626483917,-0.9459062218666077,0.1974668651819229,0.4566725194454193,-0.023611808195710182
-0.8050311207771301,-0.35945218801498413,0.10165607184171677,0.022483453154563904,-0.561164140701294,-0.01737172156572342,0.019953155890107155,0.47899892926216125
-1.1658780574798584,-0.6639850735664368,0.030560337007045746,-0.25093507766723633,-1.1349849700927734,-0.09804294258356094,0.3868638575077057,0.033234693109989166
-1.3250547647476196,-0.36643439531326294,0.47785601019859314,-0.46992212533950806,-0.6332313418388367,0.1977895200252533,0.7371395826339722,0.4729519784450531
-0.976751983165741,-0.7939574718475342,0.2658369541168213,-0.25659626722335815,-0.598903477191925,0.10289179533720016,0.4324306845664978,0.33311548829078674
-1.2712386846542358,-0.4152015745639801,0.25357744097709656,-0.22596430778503418,-0.5937104821205139,-0.16383634507656097,0.5421260595321655,0.13023200631141663
-1.3757319450378418,-0.1463380753993988,-0.0768497958779335,-0.22774213552474976,-0.8225374221801758,0.27252197265625,0.314933717250824,0.12880709767341614
-0.7962203025817871,-0.44301873445510864,-0.010409870184957981,-0.759012758731842,-0.43317779898643494,0.1625366508960724,0.7070624232292175,0.26214393973350525
-1.211621642112732,-0.45980900526046753,0.017323844134807587,0.3820750415325165,-0.517595112323761,0.13191823661327362,-0.03653264418244362,-0.32953301072120667
-1.4428797960281372,-0.5065438747406006,-0.07236867398023605,0.056600138545036316,-0.5204753875732422,-0.04649624973535538,0.340668648481369,-0.09731065481901169
-0.5902831554412842,-0.20392096042633057,-0.07957420498132706,-0.16226203739643097,-0.5563470721244812,0.03080069273710251,0.4922344386577606,0.05713685601949692
-1.7594033479690552,-0.970550000667572,-0.18932883441448212,-0.30171653628349304,-1.3459893465042114,-0.24085654318332672,-0.5777791142463684,-0.8142470121383667
-1.6453033685684204,-0.4944208562374115,-0.05372477322816849,0.08870399743318558,-0.696820080280304,-0.09126249700784683,0.3442683815956116,-0.10719116777181625
-1.5314921140670776,-0.5038294792175293,0.1790349930524826,-0.8301665186882019,-1.1141923666000366,-0.2552099823951721,0.8120461106300354,0.7561176419258118
-1.4131375551223755,-0.7519742846488953,0.0740697905421257,-0.4158352315425873,-0.4197772443294525,-0.23440518975257874,0.2188325971364975,-0.22041833400726318
-1.2321851253509521,-0.486050009727478,0.6120229363441467,-0.9884450435638428,-0.945340096950531,0.09530674666166306,0.7355566024780273,0.4085158705711365
-1.7744446992874146,-0.5846590399742126,0.35461294651031494,-0.5322715640068054,-0.7450646758079529,-0.41228556632995605,0.6464519500732422,0.08148495107889175
-0.8264743685722351,-0.803436815738678,-0.5554674863815308,-0.2609904408454895,-0.0036648425739258528,0.06966004520654678,0.41014012694358826,0.11510903388261795
-1.4575508832931519,-0.6818011403083801,0.1295987218618393,-0.5792346596717834,-0.8788579106330872,-0.08664440363645554,0.1075054481625557,-0.18520471453666687
-1.1698353290557861,-0.39278391003608704,0.0290372297167778,0.1643114537000656,-0.7947642207145691,-0.004676200449466705,0.21119317412376404,-0.07907658815383911
-0.8709927201271057,-0.36176979541778564,0.2410714477300644,-0.49201852083206177,-0.2574717402458191,0.07586156576871872,0.19099245965480804,0.30618274211883545
-1.2490583658218384,-0.5333432555198669,0.3557763993740082,-0.23885023593902588,-0.6138067841529846,-0.08387564867734909,0.6628760099411011,0.07454387098550797
-1.11629056930542,-0.43936681747436523,-0.31255337595939636,-0.2557465732097626,-0.6465455889701843,0.3951939344406128,0.40247151255607605,-0.15914610028266907
-0.6636733412742615,-0.30356156826019287,-0.20888687670230865,-0.07221823930740356,-0.2253161519765854,0.0453457310795784,0.14357219636440277,-0.27931034564971924
-1.247519850730896,-0.47606468200683594,0.016483508050441742,-0.013295382261276245,-0.5832182765007019,-0.1974422186613083,0.04294312372803688,-0.40853437781333923
-1.2340826988220215,-0.5954902768135071,-0.24093292653560638,0.24339380860328674,-1.2824662923812866,-0.3048800826072693,0.06814108043909073,0.21883845329284668
-1.6038601398468018,-0.3554861545562744,0.05994298309087753,-0.169752299785614,-0.4047902524471283,-0.36177337169647217,0.36921247839927673,0.24883434176445007
-1.7259526252746582,-0.7795944809913635,0.1433916538953781,-0.0720609575510025,-0.1859857738018036,0.2112743854522705,0.09089910984039307,0.11177901178598404
-0.6797959804534912,-0.3691125512123108,-0.48547136783599854,-0.6572088599205017,-0.7792857885360718,0.47964242100715637,1.014769196510315,0.2213505208492279
-1.2706369161605835,-0.527355432510376,-0.10988027602434158,-0.1693449169397354,-0.525909423828125,0.13672199845314026,-0.1824834942817688,-0.2480197548866272
-1.3477154970169067,-0.2900724411010742,0.41253989934921265,-0.13371171057224274,-0.817148745059967,-0.12201131135225296,0.08416780084371567,0.2425943911075592
-1.0038986206054688,-0.5001538395881653,-0.05262324959039688,-0.28701266646385193,-0.6676338911056519,0.6166256070137024,0.32574594020843506,0.3121444880962372
-1.1543623208999634,-0.5138309597969055,0.11135836690664291,-0.0880746841430664,-0.8183433413505554,0.44542133808135986,0.7125014066696167,0.5487145781517029
-0.8781079649925232,-0.18182101845741272,-0.1027751937508583,-0.07347342371940613,-0.7867713570594788,-0.1365673542022705,0.09317570179700851,0.1053614392876625
-1.6722482442855835,-0.6244165301322937,0.4559769928455353,-0.5931895971298218,-0.6880409717559814,-0.463988333940506,0.24132664501667023,-0.2875513732433319
-1.7334283590316772,-0.5302540063858032,0.2851782739162445,-0.16253705322742462,-0.29024621844291687,0.15784533321857452,-0.20269125699996948,-0.16939282417297363
-1.7663613557815552,-0.8393896222114563,-0.14281027019023895,0.06529366970062256,-1.1449612379074097,-0.08446688205003738,-0.045024290680885315,-0.026547009125351906
-1.4641411304473877,-0.5570569038391113,0.14803065359592438,-0.13122674822807312,-0.9854575395584106,-0.04543266445398331,0.16495203971862793,-0.1604643166065216
-1.730695128440857,-0.38831859827041626,0.09424441307783127,-0.02884453535079956,-0.522566020488739,0.5055087208747864,-0.10516760498285294,0.006148285232484341
-0.9884857535362244,-0.28948330879211426,0.3451947867870331,-0.22612619400024414,-0.43899908661842346,-0.2080053985118866,0.20538713037967682,-0.27963700890541077
-1.5460474491119385,-0.6184877753257751,0.33743640780448914,-0.26090338826179504,-1.1021429300308228,-0.02552320808172226,0.09506324678659439,0.04944566637277603
-1.5485233068466187,-0.5499793887138367,0.17918597161769867,0.0678778812289238,-0.4651402533054352,0.13225479423999786,-0.24742086231708527,-0.25618723034858704
-1.4984060525894165,-0.7639198899269104,0.03553643077611923,0.0006706637796014547,-0.7988130450248718,0.07194644957780838,0.07503408193588257,0.2912038266658783
-0.9861910939216614,-0.22318623960018158,-0.21703706681728363,0.04411830008029938,-0.5777429938316345,-0.07118938118219376,-0.03828980401158333,0.11357603222131729
-1.4870742559432983,-0.7575083374977112,0.15938304364681244,-0.2653295695781708,-0.5917516350746155,0.02388428896665573,-0.15151101350784302,-0.07456027716398239
-1.4316600561141968,-1.0541762113571167,0.08375632017850876,0.18440774083137512,-0.5556301474571228,0.24343863129615784,-0.3594838082790375,0.2479017972946167
-0.8904833197593689,-0.7713490128517151,0.21007688343524933,-0.29356423020362854,-0.5942372679710388,0.40049493312835693,-0.12774096429347992,0.2196638286113739
-0.6483498215675354,-0.5167247653007507,0.37577536702156067,-0.2677668035030365,-0.9059507250785828,0.195584237575531,-0.06380472332239151,0.010221756063401699
-1.0457051992416382,-0.8587804436683655,0.16462589800357819,-0.2382701188325882,-0.8521130681037903,0.051361508667469025,0.24336671829223633,0.340806245803833
-0.9309332370758057,-0.4364945888519287,-0.016914762556552887,0.10754165053367615,-0.5281107425689697,0.10301531106233597,0.29627397656440735,0.16752126812934875
-1.462775707244873,-0.6801760792732239,0.3883504271507263,-0.5718919634819031,-0.9829126000404358,0.14280681312084198,0.5242756605148315,0.34300461411476135
-0.9212389588356018,-0.25144290924072266,-0.23281438648700714,0.04936836659908295,-0.7344228625297546,0.2636314928531647,0.3175782859325409,0.022324061021208763
-1.7691503763198853,-0.5737395286560059,0.33152538537979126,-0.21852122247219086,-0.7048935294151306,-0.2695748507976532,0.6001185178756714,0.3147578537464142
-1.8954936265945435,-0.11324325203895569,-0.11122877150774002,-0.459716796875,-1.0877245664596558,-0.1680462807416916,0.07357679307460785,0.11110279709100723
-1.4121432304382324,-0.4673120975494385,0.18044860661029816,-0.5486403107643127,-0.9576624631881714,-0.060973770916461945,-0.26093366742134094,0.17704389989376068
-2.056889057159424,-0.8003851771354675,0.023493371903896332,-0.19532236456871033,-0.8806288838386536,-0.07126476615667343,0.5730690360069275,0.19944146275520325
-1.2791391611099243,-0.7540251612663269,-0.006454118527472019,-0.24224956333637238,-0.27875426411628723,0.12967734038829803,0.5072082877159119,0.2787599265575409
-2.1159121990203857,-1.3920835256576538,0.29271960258483887,-0.2382725179195404,-1.0502535104751587,0.000126994913443923,-0.3975526690483093,-0.049981795251369476
-0.7567583918571472,-0.4488009214401245,0.3852870464324951,-0.31960129737854004,-0.4848286807537079,0.08689884096384048,-0.08132041245698929,-0.07832439988851547
-1.7496954202651978,-0.7748163342475891,-0.12116140872240067,-0.3393614590167999,-0.6540740132331848,-0.10325729101896286,0.3561606705188751,-0.0002913112984970212
-1.4180313348770142,-0.6782405972480774,0.057751886546611786,-0.11785958707332611,-0.4972289502620697,0.07208063453435898,-0.17298291623592377,-0.5377255082130432
-1.4123739004135132,-0.5308449864387512,0.13804827630519867,-0.0796925276517868,-0.4677087962627411,-0.0019827561918646097,0.10890205949544907,-0.19311682879924774
-1.5083246231079102,-0.6171445846557617,-0.011291482485830784,-0.6242911219596863,-1.1687864065170288,0.1947569102048874,0.08288481831550598,-0.1291942149400711
-1.4422892332077026,-0.7245975136756897,0.04561453312635422,-0.3556690216064453,-0.12494654208421707,-0.019548945128917694,0.23285095393657684,0.07979766279459
-0.7528597116470337,-0.004123580642044544,-0.1803402155637741,-0.23773980140686035,-0.728687047958374,0.1196712926030159,-0.3002176582813263,-0.13290312886238098
-1.291393756866455,-0.48207178711891174,0.23706205189228058,-0.34380075335502625,-0.4963821768760681,-0.1028762087225914,0.4751422703266144,0.41990402340888977
-1.2109848260879517,-0.546185314655304,0.07912047952413559,-0.4080914556980133,-0.4803955554962158,0.2980961501598358,0.07566129416227341,-0.07799874991178513
-1.266352653503418,-0.5924191474914551,0.18908323347568512,-0.4122319221496582,-1.0168009996414185,-0.41063255071640015,0.12492717057466507,0.037733204662799835
-1.7752052545547485,-1.0052540302276611,-0.21011005342006683,-0.05953196436166763,-0.8046062588691711,-0.17581915855407715,-0.05075540021061897,-0.12009691447019577
-1.0072357654571533,-0.9249312281608582,0.5372627973556519,-0.1807296872138977,-0.3823600709438324,0.08848541229963303,0.03810430318117142,-0.028811657801270485
-1.0970054864883423,-0.7059730291366577,0.09549637883901596,-0.12794356048107147,-0.31431856751441956,0.1357688158750534,0.13592465221881866,0.30520862340927124
-2.1551802158355713,-0.7624808549880981,0.16279776394367218,-0.009195886552333832,-0.9564904570579529,0.047605060040950775,0.5009030103683472,-0.11501424759626389
-1.6862648725509644,-0.4368474781513214,0.10478522628545761,-0.05443885177373886,-0.5943624377250671,-0.30260536074638367,0.12886199355125427,-0.16811533272266388
-1.0768593549728394,-0.6962403655052185,0.48388251662254333,-0.6622573733329773,-0.5859950184822083,-0.46702325344085693,0.3184865117073059,0.24753859639167786
-0.8339849710464478,-0.1343182921409607,0.07152434438467026,-0.006179511547088623,-0.673594057559967,-0.011480480432510376,0.24535469710826874,0.1258716881275177
-1.1226550340652466,-0.8176220059394836,0.14285017549991608,0.17123332619667053,-0.42624619603157043,-0.09139256924390793,-0.07459447532892227,-0.124827079474926
-1.178263783454895,-0.9856823086738586,0.2525676488876343,-0.13464254140853882,-0.5307280421257019,0.19325239956378937,-0.12479761987924576,0.12493477016687393
-1.1932982206344604,-0.3916739821434021,-0.47729092836380005,-0.3824937343597412,-0.6628074645996094,0.017587535083293915,0.3900962769985199,0.4650307893753052
-1.0331224203109741,-0.5023350119590759,-0.177291139960289,-0.22392654418945312,-0.4219604730606079,0.039132408797740936,0.10640264302492142,0.19267156720161438
-1.2042561769485474,-0.3327999711036682,0.3202461302280426,-0.5325520634651184,-0.7525207996368408,-0.06585288792848587,0.42226287722587585,0.20925259590148926
-1.3048030138015747,-0.6897850036621094,-0.037142641842365265,-0.2895178198814392,-0.33664414286613464,0.01625528186559677,0.3071630299091339,-0.14138495922088623
-1.8289645910263062,-0.5858545303344727,0.271127849817276,-0.664495587348938,-0.6916824579238892,-0.3303472101688385,0.4412132799625397,0.6175737977027893
-1.4846463203430176,-0.6482699513435364,0.3299751877784729,-0.6399717926979065,-1.0102288722991943,-0.37776321172714233,0.639846682548523,0.37307271361351013
-1.5816720724105835,-0.6681041121482849,0.2971060276031494,-0.7080926299095154,-0.6351893544197083,-0.3555428385734558,0.5121495723724365,0.23502478003501892
-1.2714065313339233,-0.5566152334213257,0.3067689836025238,-0.3453156352043152,-0.7371154427528381,-0.20482508838176727,0.7232335209846497,0.3869258463382721
-1.3487098217010498,-0.868144690990448,-0.5613401532173157,-0.727693498134613,0.04240455478429794,0.26084738969802856,0.7139679789543152,-0.16426995396614075
-1.2362183332443237,-0.5503352284431458,-0.09661883860826492,0.04630887508392334,-0.7306362390518188,-0.2882594168186188,0.5079082250595093,0.11872497946023941
-1.501542329788208,-0.24144071340560913,0.03221123665571213,-0.25037792325019836,-0.9139181971549988,-0.42451563477516174,-0.17496415972709656,-0.09697466343641281
-1.181597352027893,-0.3258565664291382,-0.19204600155353546,0.21753883361816406,-0.379594624042511,0.10616294294595718,-0.010052477940917015,-0.20072370767593384
-1.8363354206085205,-0.5851258635520935,-0.4726983606815338,0.01475445181131363,-1.1823385953903198,-0.14988283812999725,0.2495451122522354,-0.3272545337677002
-0.6811791062355042,-0.4633459150791168,-0.005111941136419773,-0.2336598038673401,-0.19417071342468262,0.16706645488739014,-0.07969890534877777,-0.029205048456788063
-1.293774962425232,-0.2639544606208801,0.19623230397701263,-0.10998675227165222,-0.827521026134491,-0.4044550359249115,-0.16482757031917572,0.03840387612581253
-1.167507529258728,-0.4687533378601074,0.2755883038043976,-0.006626099348068237,-0.30550700426101685,0.0015812588389962912,-0.0941270962357521,-0.17449238896369934
-1.238728642463684,-0.2448265552520752,0.05738144367933273,-0.23965971171855927,-0.40312764048576355,0.07156586647033691,0.38056859374046326,-0.02631624974310398
-0.8331087827682495,-0.20436079800128937,-0.33423498272895813,-0.8196532130241394,-0.681631326675415,0.10911234468221664,0.5549560785293579,-0.23768573999404907
-0.9122496247291565,-0.32948315143585205,0.5043501257896423,-0.49817952513694763,-0.9799577593803406,-0.08785892277956009,0.730117678642273,0.4987042248249054
-0.6914191842079163,-0.6400943994522095,-0.01840386539697647,0.30800995230674744,-0.7717286944389343,0.07557705789804459,0.1961696743965149,-0.03111865557730198
-1.1750710010528564,-0.4778495132923126,0.29804176092147827,-0.4032246470451355,-1.0419257879257202,-0.40099820494651794,0.2739867568016052,-0.44747254252433777
-1.108396291732788,-0.47721654176712036,0.155098095536232,-0.07011102139949799,-0.9958526492118835,-0.36927080154418945,0.23407770693302155,0.17402350902557373
-1.1690784692764282,-0.8057605624198914,0.15423820912837982,-0.5591849684715271,-0.4084315299987793,-0.008119888603687286,0.08024389296770096,0.2868787944316864
-1.4276961088180542,-0.8362073302268982,-0.12140104919672012,-0.22864465415477753,-0.6512734293937683,0.0484447255730629,0.7602011561393738,0.32634150981903076
-0.961540699005127,-0.32648003101348877,-0.05361329764127731,-0.21240052580833435,-0.12710542976856232,-0.2311469167470932,0.06714765727519989,-0.5505151152610779
-1.5693809986114502,-0.2922751307487488,-0.1677599400281906,0.0704062283039093,-0.9571267366409302,-0.12083897739648819,0.13080056011676788,0.018566256389021873
-0.9145339727401733,-0.09777095913887024,-0.24524222314357758,0.020141929388046265,-0.8521246910095215,-0.30790138244628906,0.010348567739129066,0.08383060246706009
-1.1743401288986206,-0.616808295249939,0.09203102439641953,-0.17654486000537872,-0.26325228810310364,0.29210206866264343,0.26822227239608765,0.19151505827903748
-0.7892787456512451,-0.44794362783432007,0.4216093122959137,-0.45543572306632996,-0.5676966905593872,0.4120980203151703,0.11874925345182419,0.36034080386161804
-1.0881266593933105,-0.623258650302887,0.18980462849140167,-0.5290578603744507,-0.764270007610321,0.015532828867435455,0.762778639793396,0.3118082880973816
-0.9526196718215942,-0.5017995834350586,-0.09351197630167007,0.15430986881256104,-0.4977184236049652,-0.07017948478460312,-0.16601450741291046,-0.027066731825470924
-1.053235411643982,-0.7612318992614746,-0.2842693626880646,-0.2766294777393341,-0.05512290447950363,0.435880571603775,0.3148932158946991,0.3855395019054413
-1.4882594347000122,-0.17119267582893372,-0.28367218375205994,-0.3884308636188507,-0.3985525965690613,-0.14600761234760284,0.36500436067581177,0.062031783163547516
-0.9739505052566528,-0.3054371774196625,-0.09051010757684708,-0.04759754240512848,-0.5710509419441223,0.07166863232851028,-0.275621622800827,-0.5468150973320007
-0.8693459033966064,-0.4798130989074707,0.4398226737976074,-0.5325110554695129,-0.4235594570636749,0.27323639392852783,0.5003621578216553,0.2661416530609131
-1.1585763692855835,-0.6396293640136719,-0.0050031328573822975,-0.5751108527183533,-0.26184841990470886,-0.2532278001308441,0.32810860872268677,0.22501486539840698
-1.1193265914916992,-0.009194848127663136,0.22560368478298187,-0.3188198208808899,-1.2436288595199585,-0.5169526934623718,0.35941725969314575,-0.586131751537323
-1.2560967206954956,-0.6970490217208862,0.05855286866426468,-0.14536021649837494,-0.4814737141132355,-0.09547422081232071,0.24810992181301117,-0.17612209916114807
-1.9219495058059692,-0.4689391255378723,0.3460283577442169,-0.6999078392982483,-0.811556875705719,-0.21542905271053314,0.3056570589542389,0.19400247931480408
-1.5747958421707153,-0.6300353407859802,0.39838144183158875,-0.5476818680763245,-0.4165761470794678,-0.14618276059627533,0.5037055611610413,0.13427823781967163
-1.5635837316513062,-0.9038137793540955,0.4095936119556427,-0.6044934391975403,-0.49756768345832825,0.18618853390216827,0.7479950189590454,0.5572536587715149
-0.9120820760726929,-0.1359545886516571,-0.41470110416412354,-0.09138698875904083,-0.516088604927063,0.013799063861370087,0.09342256933450699,-0.1264129877090454
-1.92234206199646,-0.6323854923248291,0.12124528735876083,0.06901561468839645,-1.0939433574676514,-0.25680550932884216,0.1621198207139969,0.1730777621269226
-0.973725438117981,-0.44438159465789795,-0.22327308356761932,0.05780092626810074,-0.40524715185165405,0.1507738083600998,0.16527290642261505,-0.3648166358470917
-0.9579371809959412,-0.8569270968437195,-0.06025222688913345,0.16073398292064667,-0.7893640398979187,0.10612066835165024,0.4525662958621979,-0.11575504392385483
-1.0256764888763428,-0.41177037358283997,0.10799702256917953,-0.22904622554779053,-0.8520304560661316,0.07860284298658371,0.22369113564491272,-0.10556238144636154
-1.6542524099349976,-0.4454391598701477,-0.2822965085506439,-0.22105129063129425,-0.6426452994346619,-0.04782969504594803,0.05401212349534035,-0.09749629348516464
-0.9125111699104309,-0.4067516326904297,0.10290788859128952,-0.34783169627189636,-0.27424678206443787,-0.3904572129249573,0.5902689099311829,0.5099987983703613
-1.4577922821044922,-0.18137070536613464,0.23412610590457916,-0.36725687980651855,-0.6932765245437622,0.11185210198163986,0.5834536552429199,0.13028931617736816
-1.3484302759170532,-0.5361922383308411,0.0459836944937706,-0.20090456306934357,-0.7416945099830627,0.1276324838399887,0.33461058139801025,0.32557734847068787
-1.185230016708374,-0.5225770473480225,0.40631091594696045,-0.4053085744380951,-0.7220041155815125,0.13404197990894318,0.472874253988266,-0.05964379757642746
-1.3927727937698364,-0.8061087131500244,0.44438835978507996,-0.35090938210487366,-0.08860815316438675,-0.2423119693994522,0.46487072110176086,0.24339377880096436
-1.2018479108810425,-0.5244354605674744,-0.19406674802303314,-0.17546489834785461,-0.946380078792572,-0.27770647406578064,0.3123675286769867,-0.19350804388523102
-1.2869762182235718,-0.3758726716041565,-0.1657160073518753,-0.3421585261821747,-0.593114972114563,0.16134463250637054,0.16645099222660065,0.08483929187059402
-1.3053253889083862,-0.5532677173614502,0.09966930001974106,0.2087935507297516,-0.8428276777267456,-0.11959432810544968,-0.032341908663511276,-0.025982553139328957
-1.918256163597107,-0.4992637634277344,0.2283947914838791,-0.45295533537864685,-0.8585845828056335,-0.023519404232501984,0.13882967829704285,0.18230503797531128
-0.9645635485649109,-0.31018874049186707,0.06945940107107162,-0.33274391293525696,-0.6763078570365906,0.09681025892496109,0.19180674850940704,0.11827138811349869
-1.2020635604858398,-0.5551261901855469,-0.247394397854805,-0.2535160183906555,-0.259225994348526,-0.2774236500263214,0.4093354046344757,0.08091036230325699
-1.5739206075668335,-0.7741678953170776,0.5503795742988586,-0.3035091161727905,-0.6400736570358276,-0.3949396014213562,0.17558811604976654,-0.26193150877952576
-1.5028895139694214,-0.37020838260650635,0.0028635328635573387,-0.25685247778892517,-0.43992334604263306,0.05067727714776993,0.0516730360686779,-0.3969016373157501
-1.809646725654602,-0.7031139135360718,0.24539192020893097,-0.2912216782569885,-0.5784799456596375,-0.0697769895195961,0.3931593894958496,0.4563247263431549
-1.122977614402771,-0.40956443548202515,0.07618110626935959,-0.02628059685230255,-0.34593310952186584,-0.266083300113678,-0.20653632283210754,-0.04075931757688522
-1.1842461824417114,-0.4028623104095459,0.41725003719329834,-0.21765586733818054,-1.0279203653335571,-0.4605883061885834,-0.02657379023730755,-0.15754996240139008
-0.7577860355377197,-0.5763692855834961,-0.20224691927433014,0.19602181017398834,-0.4594588577747345,0.08487892895936966,-0.17952792346477509,-0.04386856406927109
-1.2266273498535156,-0.2613212466239929,0.2077477127313614,-0.22722309827804565,-0.4073466658592224,-0.04413307458162308,0.2486364096403122,-0.08222036808729172
-1.095950961112976,-0.801679790019989,-0.03735486418008804,-0.579529345035553,-0.11460249871015549,0.03100591152906418,0.16414698958396912,0.5023226141929626
-1.8133870363235474,-0.733816921710968,0.03278084844350815,-0.30091553926467896,-0.5973475575447083,-0.12163690477609634,0.7085988521575928,0.37278035283088684
-1.3834575414657593,-0.5923535227775574,-0.12621833384037018,-0.029771164059638977,-0.8110337853431702,0.23689444363117218,0.1372687667608261,-0.12927541136741638
-1.3153753280639648,-0.5459750294685364,-0.025720126926898956,0.1136213093996048,-0.48156121373176575,0.012770704925060272,-0.280610591173172,-0.2918431758880615
-1.3697739839553833,-0.5071179866790771,-0.1545156091451645,-0.5485699772834778,-1.409288763999939,-0.199453666806221,0.2655799686908722,-0.4247959852218628
-1.3669780492782593,-0.6019457578659058,-0.10087362676858902,0.3069564998149872,-0.1552330106496811,0.45850634574890137,-0.14383800327777863,-0.42056503891944885
-1.3492074012756348,-0.3516673445701599,-0.04936978965997696,0.034078359603881836,-0.31394466757774353,-0.0406404510140419,0.3496723175048828,-0.17115896940231323
-0.9313362836837769,-0.44822317361831665,-0.21751438081264496,-0.20202642679214478,-0.44766613841056824,-0.1421579271554947,0.03164103254675865,0.20593944191932678
-1.8725227117538452,-0.6524481177330017,0.03739651292562485,-0.5747172832489014,-0.5137096643447876,-0.19274893403053284,0.45008334517478943,-0.09341280907392502
-0.5656039714813232,-0.5231917500495911,0.21699275076389313,0.20043805241584778,-0.5598342418670654,-0.02984093874692917,-0.012958994135260582,0.26200181245803833
-1.7230124473571777,-0.5744785070419312,0.14940208196640015,-0.059391528367996216,-0.9019492864608765,-0.1350279599428177,0.025848152115941048,-0.06385715305805206
-1.419958472251892,-0.3946571350097656,-0.40929919481277466,0.043176159262657166,-0.629741370677948,0.19034263491630554,0.02849874459207058,-0.10917978733778
-1.2606122493743896,-0.21379883587360382,-0.19484756886959076,0.055903151631355286,-0.7904887795448303,0.5270386934280396,0.523786723613739,-0.09579160064458847
-0.44415998458862305,-0.3180912733078003,0.1276470571756363,-0.044623374938964844,-0.6710591316223145,0.27783942222595215,-0.13542672991752625,-0.13114643096923828
-1.2626394033432007,-0.1813257485628128,0.12404646724462509,0.030905529856681824,-0.629325807094574,0.19846592843532562,0.21532589197158813,0.09544292837381363
-1.780497670173645,-0.714426577091217,0.06292068213224411,-0.11604925990104675,-0.5162590146064758,0.050552912056446075,0.27272555232048035,-0.04606970399618149
-1.0022238492965698,-0.7048524618148804,0.09564193338155746,-0.5290177464485168,-0.32699260115623474,0.11522046476602554,0.1043974757194519,-0.24664989113807678
-1.308929443359375,-0.08329689502716064,-0.33917510509490967,-0.053363993763923645,-1.0188571214675903,0.049819014966487885,0.38302451372146606,-0.06212481111288071
-0.9113662242889404,-0.5136955976486206,-0.05855942517518997,0.23820430040359497,-0.6854930520057678,0.4621540307998657,-0.037788357585668564,-0.2546680271625519
-0.36725783348083496,-0.21545428037643433,0.06509580463171005,-0.19519096612930298,-0.47979381680488586,0.016973160207271576,0.7431434988975525,0.2594430148601532
-1.297632098197937,-0.6175599694252014,0.07828497141599655,-0.20183444023132324,-0.5588071942329407,0.44058382511138916,-0.010826049372553825,0.025102442130446434
-0.938111424446106,-0.5197974443435669,-0.2774626910686493,-0.051806166768074036,-0.11661437898874283,-0.09361999481916428,0.4616672396659851,-0.12176110595464706
-0.6167811751365662,-0.39696261286735535,0.41531115770339966,-0.3107234537601471,-0.3935507833957672,-0.05763851851224899,0.3875153958797455,0.15098333358764648
-1.6482092142105103,-0.7643728852272034,-0.0763307437300682,-0.45858296751976013,-0.11920250207185745,-0.02387223392724991,0.15329371392726898,0.04514727741479874
-1.4441994428634644,-0.43675315380096436,0.11217664927244186,-0.3025413751602173,-0.6819969415664673,-0.2506178319454193,0.4244130849838257,0.19652220606803894
-0.4242452383041382,-0.09744009375572205,0.14659209549427032,-0.15818384289741516,-0.9629165530204773,-0.15397939085960388,-0.17764072120189667,0.19468896090984344
-1.2535297870635986,-0.2059282660484314,-0.09670666605234146,-0.3952184319496155,-0.8821684718132019,0.019760839641094208,0.26399946212768555,0.00023469969164580107
-0.9141143560409546,-0.053894128650426865,-0.2008288949728012,0.02384345233440399,-0.6150571703910828,-0.032475873827934265,-0.10585594922304153,-0.19877740740776062
-1.4498943090438843,-0.6095108985900879,-0.0023009562864899635,-0.6397047638893127,-0.27895525097846985,0.11326763778924942,0.08261767029762268,0.018649375066161156
-1.1494280099868774,-0.5021658539772034,0.6857101321220398,-0.6278159022331238,-1.0118263959884644,-0.46522262692451477,0.31644925475120544,0.11443794518709183
-1.420648455619812,-0.6362351179122925,0.021118395030498505,-0.11167019605636597,-0.7201043963432312,-0.2681610882282257,0.2327100783586502,0.1796688288450241
