Counts01,TransmitterTemp06,SensorTemp08,SNR09,TransmitterTemp09,TransmitterTemp11,temperature12,voltage15
0.03555582114103047,0.36620072937367715,0.3176542961696866,0.8116147791884691,0.6271577882605031,0.3163245256303432,0.6074241561844651,0.4404717671996148
0.37242988566162494,0.34580505608630335,0.816146029710666,0.8651357739858522,0.2227731817287226,0.2557741889000396,0.951277524620391,0.9577044074347073
0.31281674804578813,0.25372056744450944,0.051841024846174685,0.8952513999413206,0.3135258386025114,0.35527351839006827,0.7335508794976535,0.42135837833737244
0.6422516890899651,0.6904361773591192,0.8205530118420123,0.13515496602620042,0.23835168992727393,0.2972955745697241,0.709052933208931,0.45910364755053296
0.36458265090969255,0.2996137794864541,0.2517784382314372,0.815441731478853,0.20453949671361676,0.5211207729933707,0.1161103200861,0.8730769648015768
0.7846820527860637,0.1289472169761416,0.8909730753578345,0.9593533441014628,0.2286182430750001,0.14298224407125382,0.8808961680605074,0.7830978076040076
0.04993302750936246,0.45735338779040796,0.3387311215977307,0.8737684901047247,0.18251838945358384,0.3185358754294676,0.5677527527079111,0.4615765375957277
0.8440656327860915,0.3229417986434483,0.3433220835173272,0.5685467693263351,0.26477119563947943,0.37756405212370425,0.985258551525632,0.8576462743231172
0.013286974623135894,0.3491675488436361,0.6641405487987877,0.8961086548321456,0.19006000921832772,0.2764669452112404,0.06664168690808026,0.45589041399914293
0.7286113004904553,0.40512090209370216,0.6401615189332729,0.8692997155013564,0.7522351622904557,0.4344265718787401,0.03934702248074723,0.7147382230236007
0.29089030738951294,0.12749019544709111,0.35378200035622775,0.7698002089508652,0.2754503797982655,0.6590439860560265,0.23714366190034852,0.4109750711750577
0.05337369454718932,0.3037630556254217,0.6721022087304028,0.839770478989305,0.17298722009588618,0.12123815629227697,0.34163241511125786,0.6961702182618017
0.8795892617272615,0.32095519626570757,0.49265053727203395,0.8688745978735165,0.3163983186931286,0.19791200130861558,0.21139626423138763,0.4564006486153237
0.39760756085114407,0.2890235758105282,0.6689703759334013,0.8455458616331732,0.7565939835594157,0.05169768419119787,0.9016601208391483,0.4348591907804366
0.04287272630377104,0.06512513518068545,0.5020068184845224,0.8115731195890071,0.19318519880921892,0.27311416765510493,0.7066147152649475,0.8605274853616964
0.6341319364882356,0.18053519550817343,0.692356400110063,0.8885631682076404,0.4542726170694928,0.346706169281056,0.957438191729365,0.9191868149760102
0.04085070792105159,0.13571831467897638,0.16253433528918376,0.5092408107958554,0.19421916196182828,0.4088354978211964,0.8105844700976428,0.8782044973876695
-0.001966678725757929,0.22722480258355732,0.6520364744471685,0.7847400946192984,0.1855397839913545,0.31398930405909503,0.5512557250651341,0.8510864998179055
0.04157725568707537,0.050167425748544214,0.6689506993538324,0.9580767544870362,0.3166064954417688,0.16848425751182483,0.720611709084647,0.44489685965203507
0.8970947998432723,0.002259536913868876,0.4972372530175897,0.8440229912009152,0.7168191552410443,0.37761032295023533,0.727378005802203,0.6086106538222593
0.7614940041408569,0.1418196897335547,0.6657900169910017,0.9281162098341337,0.178277534857045,0.22472983589968118,0.8927594806286532,0.8819438468610906
0.6004108925278703,0.3660918170899403,0.6576604385510909,1.008426298298334,0.5127523850568049,0.33228836303999143,0.7335029179368129,0.4217398587817531
0.8745138927509901,0.3297060255353562,0.5048833039674274,0.91762412895611,0.2527618098754713,0.2861832919641532,0.3381004105950147,0.4125746497468668
0.009957829699831087,0.5204803657097506,0.4912485967437163,0.8146101229578397,0.22837507318640446,0.37679895080003545,0.6541262064300455,0.8135834467112196
0.39636864125717575,0.48132471345296357,0.33057351687688435,0.8935876832172313,0.1902771785571118,0.07217409847280107,0.757309549759374,0.8869506484181501
0.59484275045398,0.3499107341227391,0.3112445788584975,0.9446744142251908,0.20384445972685716,0.45113698400674807,0.15284152520573605,0.8888667915582772
0.01693267884861567,0.36105175940033185,0.6666537199499185,0.885888100520366,0.2092020727807241,0.07005692900496281,1.0486984577551075,0.8765388557676836
0.8207822707999829,0.4211330994844223,0.06328836943019817,0.7846386670224381,0.2431702434625635,0.28181457833881407,0.04468983347392427,0.33204412687789403
0.7869433737577254,0.07604133445932489,0.5064880215658745,0.8791941790432508,0.22307918274279695,0.2437035109417535,0.8434311902504924,0.44356036917930186
0.0798493321120243,0.3222473433943014,0.3316716646652065,0.9273643399470689,0.2474928198933353,0.1428708575390718,0.8794773346961892,1.0102128341995273
0.9812083691477409,0.28290477471339337,0.5038705023248583,0.8786711497861719,0.11892237911781167,0.31368240200584585,0.24416414870859296,0.9517071516773911
0.2658846629026503,0.9071529350398994,0.32280182401173424,0.8768698639652783,0.22315611200736715,0.290641268852439,0.182344123194422,0.7328414564089798
0.5895458448099975,0.13607099588466132,0.9668570775322636,0.8809225074087608,0.8042663805252814,0.07595422579466315,0.6567642868141382,0.9322014204450882
0.8828707492891504,0.2234691052108479,0.977511329148625,0.8162324830210442,0.20762036049718358,0.3234749625530605,0.47524433865633353,0.4075130986040885
0.469767093419592,0.26262667058669903,0.3574547088037718,0.8994814449513326,0.052929348935267295,0.23339967074040158,0.1724380529164392,1.0414603283444424
0.5389087682753113,0.07066285971260969,0.34283622545734715,0.9555489681259808,0.2384854123755749,0.3553753878479522,0.5729050703287341,0.8715534438018225
0.549122009099308,0.5747724393161868,0.8111696169753617,0.8568456376309873,0.2131710869358549,0.45792747534190587,0.24717411753668145,0.7627158795127925
0.012300418093271617,0.5203023766396833,0.49352083836867566,0.9412142087151851,0.6076883548199796,0.23492072833736083,0.9623152059935028,0.9181097701266506
0.8763512641551227,0.3442652940230363,0.8628837397005273,0.8935334070390467,0.5959493776981027,0.31252752706079767,0.10783968901139163,0.8764918047496085
0.07535626781233598,0.3558092089686822,0.8336036086305381,0.8933451710265137,0.22783185315396762,0.061083680498112566,0.15190663145503955,0.799982300230311
0.9145878175348294,0.18266105283042913,0.5053721263306445,0.8867955886814747,0.22886244000331235,0.3646951077266212,0.5024624615535405,0.8937552876279173
0.934966693649611,0.3173643583072208,0.4977182984745155,0.9630530133795651,0.434670949406681,0.13266318445780648,0.4681328010502177,1.0004447943853858
0.9719454145509748,0.33709774745183085,0.6448162861794114,0.8388549149751652,0.2265861748845765,0.3635147648657689,0.7465510562639123,0.7168358893590705
0.9548799889895402,0.27688357263275726,0.1267272359595988,0.7731263763034341,0.2662251475531112,0.09841841448964254,0.3509656630605683,0.8459579450690209
0.853148627243051,0.23981077280545793,0.49560390837414453,0.931901933358947,0.11081242987158146,0.5772274707334308,0.7716390954113418,0.49250044387546976
0.3285758109137985,0.24422787232964469,0.679279733270459,0.7660339798012759,0.24122944669462415,0.3053007942583756,1.0170051244658294,0.4313418149774326
0.8581194204265802,0.059440779514715075,0.818225636632862,0.8934054037898397,0.1537141627920974,0.4963776198310869,0.5620462144679498,0.6761076743508792
0.9252857061730402,0.309390312288057,0.6627499465480603,0.704283786262617,0.126044050238268,0.3240807139638451,0.8232574767767054,0.6439328995636497
0.9244850004412155,0.34098992183100496,0.5011611572929203,0.7592431914684287,0.3567005728324764,0.38876434405556576,0.6700593992491319,0.4797247176736609
0.9415010999879837,0.11527595153828697,0.9642607693746515,0.905912245002952,0.14584170120597667,0.289695628049335,0.5551897467378761,0.9051228462961411
0.8609888059477585,0.2876394353513098,0.8609226415741437,0.8142916876427444,0.22067603339645211,0.483568845032635,0.08477219989155019,0.6973768829695989
0.4816473911277297,0.4722583454745686,0.8749787566057103,0.8889978047148245,0.20002878997950527,0.7290104904453423,0.8182926824863636,0.744653151577812
0.05079216740082501,0.6351794932378511,0.8308536579087823,0.7468700678609892,0.25999616735049946,0.37180997331603405,0.010288039170701653,0.6680733058445407
0.7210186628145145,0.25837742445205253,0.20647580648571767,0.8039024463503499,0.14839590461675006,0.32130559236694195,0.161840999246531,0.4388669079756262
0.8473124042075226,0.2122183150092452,0.831610363590055,0.6717121831029153,0.1065031822016231,0.10613012644140524,0.7639940794351693,0.6876748367535636
0.8430745840544187,1.1442806585745537,0.5004058089085712,0.7864914207300342,0.22717956785704985,0.266781515552996,0.11933328606746624,0.7812207402346162
0.6975068824312515,0.2616256590079619,0.9749753194900448,0.784769434407073,0.12596948901300004,0.28452076730617154,0.7371365874646242,0.41522500221411257
0.5090124309315358,0.3883256791199499,0.5044290600502069,0.7994699129622768,0.13627140939358587,0.28542974418347283,0.1409900076211818,0.8660783378628085
0.8977891173456644,0.223164381218619,0.9327634492154668,0.9050419541579108,0.2099156593500898,0.18614554632141933,0.8307398076898675,0.7089606944521066
0.532501818927247,0.48742716644144984,0.5136529302188382,0.8805985739106518,0.608392147451501,0.32413751844744254,0.3446090647465098,0.466140023623054
0.9269941826553841,0.21578300524896987,0.49398275817671905,0.6363615038540283,0.20252314671754607,0.5176326668259088,0.8284560035112342,0.8691320132218701
0.6287544983038974,0.20061185714371998,0.8177044788917308,0.5143339886027888,0.2388768717575434,0.29713049300410177,0.560782091444503,0.7807932608172873
0.3072657672560114,0.21286427984595,0.8616210294378018,0.9348048810224886,0.33909830430512616,0.3425181988640508,0.7172639986489225,0.4595869535579205
-0.013898154118345635,0.21827082925975222,1.041000006138597,0.9094426690525275,0.11681207528825387,0.2195679660445866,0.9188185530327696,0.8636745515802222
0.6601125389797443,0.7266254465558497,0.5030979106482327,0.899898996699636,0.18138897337638046,0.08266388217231277,0.5483013958096619,0.4463368824768613
0.5109090706604835,0.34725153577097695,0.6577143368705501,0.7612214347235038,0.16898978474572338,0.3114090447520433,0.6351702046213752,0.890316669247048
0.9501927779362334,0.278896944669501,0.8671502315422199,0.8332650501685307,0.3647922311442608,0.4935976097388283,0.8379963444418511,0.435778103315313
-0.021791427489922716,0.27527731228586244,0.9126797580173619,0.793381865859291,0.268249779475758,0.09323968233513415,0.6852898464936577,0.8587804039457729
0.8550930990443025,0.31300886655989824,0.492826741653082,0.9426430305604651,0.25013073945079967,0.08943188004081606,0.455630240055321,0.4693464236678987
0.5195547382553144,0.2729990395222535,1.1222486622108472,0.8357511422698037,0.21041197913885643,0.40751144347115487,0.7353097344553223,0.451458527972935
0.8855335177351805,0.7708775569697532,0.17140712570518524,0.9387516400494633,0.1708013744937115,0.39236727637059104,0.2772046130254808,0.8872026615790638
0.012590650507691432,0.7292946525075307,0.9851270319527781,0.8980082505499078,0.32118591815696174,0.36682481367471337,0.5774437658849774,0.46578553662479477
0.7001689899308396,0.7028426933287737,0.5010705160649473,0.9666698415253775,0.21024198230970348,0.19022243725060525,0.33052180306538803,0.8584069828189502
0.3854501976348681,0.25956336999147617,0.8241263125421439,0.9601080362091607,0.2438735760644995,0.06506309741961747,0.8034707124953366,0.8732108999713275
0.3231972339952306,0.035441179033561504,0.15066054361205888,0.782791476022456,0.3149013887677999,0.9400920691149681,0.6003593500125981,0.8697239135796515
0.7111617926157576,0.191661036829013,0.8078041951246259,0.8085022189263059,0.21446266610639425,0.3198437979671984,0.5828092324005046,0.8882900844173836
0.4288111169389801,0.08032042469791804,0.814071562732253,0.8371072838769515,0.08367199193229778,0.2591459074642395,0.38035285601047064,0.4485942834420295
0.814466095565975,0.11862014815967158,0.15941121034953082,0.9950390246556207,0.17021617422868224,0.3501200166358257,0.8800209074062948,0.57008443419802
0.8864602866996915,0.07533155849868328,0.5025866644570005,0.8524976698017225,0.1727977050262619,0.08753344686623915,0.5061062301338156,0.734264215244817
0.6354694937434104,0.326211186802495,0.18481386217392207,0.8893161380575356,0.25113439709978364,0.334115676422038,0.9052040676072334,0.8222635355565898
0.00015312046001616023,0.1485104415825814,0.49977835684713406,0.8338642858244059,0.2010710962795119,0.5155320644090665,0.7779564237251644,0.5286626939101051
0.5909926609555669,0.2894489075870801,0.22797942741568272,0.8033642334888316,0.3133252312199787,0.2562290517224059,0.8590848785999377,0.4841049270932037
0.9623653956829773,0.49790656321688975,0.3518059213980943,0.8786130211426693,0.08679088498040813,0.18340332456616878,0.37715247658122564,0.5199649954057786
0.46210811868188745,0.30387274057396907,0.31974270532131505,0.9123555865846855,0.19398376454754027,0.20855090235725968,0.5357154557414622,0.8768500805381229
0.6157897809026598,0.14334220187758756,0.5012424613351374,0.8708042886219187,0.17389125632830507,0.5357530211069713,0.7165496033053719,0.7954800774745956
0.251521560220924,0.39056673728919,0.07967109575648622,0.7836900439081478,0.18861545864681495,0.3230960755149686,0.7043040553069752,0.8699665584354384
0.43825224699023696,0.6109579063791736,0.5017748383082102,0.799069803174021,0.19788343144038978,0.3716053677185041,0.6498022126822802,0.4806642651674613
0.9206484225676175,0.16225821725636855,0.8301789631996125,0.8457051449234346,0.3065251264557465,0.29038856154358766,-0.018892261161078366,0.8929253735787614
0.6289028802072655,0.209977245953386,0.6653923921880467,0.7848817380624685,0.006048227335833711,0.6651040344017592,0.07422893441191156,0.8175274412896189
0.8801188470251328,0.20538035228088822,0.49161293528809297,0.1425222845832189,0.18276155716009454,0.3888835028685484,1.0352118579953904,0.4546416587174972
0.028760696329939946,0.38918888288834796,0.1547244319624606,0.8325491872613429,0.20392552741535053,0.20159981345919548,0.17277285849935542,0.4364081493562733
0.87996073093979,0.4554615393159593,0.8296326757417382,0.8024337572127991,0.7016114394367277,0.18870484939178261,0.935916989756076,0.5432966650478676
0.8813793321777497,0.33364051441238285,0.6785546283770852,0.8991722881386229,0.19367918098965226,0.5911267394599274,0.6099347654736134,0.4396979577193859
0.8916851535770814,0.26414285477221816,0.6569787591427637,0.8528255553192847,0.07138815897058391,0.2007040456114009,0.9110797788857146,0.44229200898534465
0.441522229722781,0.29443255915796585,0.8066173071769508,0.8607568484932191,0.29059688627808433,0.42999026884322333,0.3966986677918424,0.8638219403936236
0.6534448722005701,0.27675765077493875,0.5022320972721774,0.8540478891330305,0.22111946359099827,0.0596759158478925,0.6677310253023876,0.39823044771258204
0.6544812666135605,0.4169325815788372,0.13711791237378584,0.8181468541975225,0.2868386241283202,0.22639222912472104,0.09651281175646875,0.8749709710060921
0.013406307445597678,0.5244373532626825,0.3130898109877591,0.49070698306812194,0.17501565578653364,0.18617628740829983,0.16311453235612172,0.4069725502649075
0.6117173162486016,0.31321578203890094,0.1680630843973198,0.8177297718612104,0.21329480276786134,0.33641148373252616,0.022343436391333057,0.8424864703673345
0.07337703423954317,0.11103253082728623,1.0434553212603297,0.7788764702078531,0.27958958100647996,0.21639881252864396,0.45353862654602656,0.8642853020942957
0.02724655256870017,0.9153274145251162,0.9889056297254263,0.8362597141020787,0.14410669830002934,0.33762935934802707,0.9935277512592406,0.43760298123543695
0.6513472662843184,0.1312596626228604,0.8187127578750669,0.8978522943072756,0.23902504088898677,0.2770453163213241,0.40729645955855637,0.5149169674977083
0.9591793053353612,0.23181741811930417,0.5050874650618917,0.8344520764185238,0.1934326946090334,0.2655583088146904,0.8123763342788436,0.44874399082352756
0.6068271883166797,0.5971270178331657,0.5036471608179589,0.8270433373253476,0.2835178387901783,0.355757202820809,0.8377524631699179,0.4598124660825592
-0.014637256713398848,0.30428342179158596,0.5015427338298749,0.9321565059707395,0.19939422905389284,0.3484993867209558,0.5281764867081175,0.4496863413570997
0.23449841352486456,0.27914173547969356,0.49976388866979227,0.9696854540634754,0.22091962308104116,0.40246469534866847,0.49820216249799365,0.4163774805508226
0.08017924657627568,0.27608140205640064,0.33126751501988805,0.9589200844894769,0.22260086860608402,0.29479513456316836,0.784765749133142,0.4286005240035839
0.041430666324460366,0.27470572667713766,0.9964607196045466,0.9103220236907654,0.13964212808700707,0.3030017120169939,0.4386681396147743,0.8212125550442407
0.04118503732986262,0.4842244383866051,0.644979001497703,0.9158535803302856,0.12551844706161883,0.20531334102593932,0.028315281804277774,0.7021627805095709
0.034682808810087146,0.5720054261577981,0.3242580514834809,0.8945543144843247,0.12169738465529266,0.8541018598461638,0.9648410019082572,0.8733795615870583
0.9335359477060664,0.2448430487357677,0.7889033070991605,0.8407372789336497,0.2701673659199686,0.25220039226511043,0.7502351383893785,0.8553870033821916
0.6393659021553859,0.193748274895039,0.679103724033348,0.879640122448858,0.09883430485603015,0.24016366553556528,0.508779012814557,0.44167966125336106
0.6017416407498091,0.02787761186960272,0.6767223034859186,0.9737532837040804,0.2641051616033613,0.15282127933667233,0.47086258476113163,0.6697855326994099
0.8362626353904654,0.1407382121835444,0.8398675097050438,0.93312995762637,0.19350098851087924,0.17998542909529128,0.5538897870615502,1.2872016332483978
0.7336269684404098,0.2547431006448945,0.8223503601706353,0.8931338430980191,0.19138286641809524,0.31395352789189873,0.17489121926454473,0.4385860390544646
0.6741116731327408,0.2559852578872949,0.8540466202745143,0.9339078202887926,0.1260014351371341,0.31512924222639715,0.6924720548016103,0.8805572260264617
0.9458956267499958,0.2702116425035343,0.15241521266357833,0.8470433336333755,0.6466248926880691,0.47158315056742284,0.36788410093731927,0.46636805405893894
0.723236660513109,0.2581357208807699,0.496694633252678,0.774512934450065,0.030075872419513247,0.24430487345461788,0.5868572591886214,0.4572770076404407
0.6624221450857315,0.2670130697869007,0.17469128392623992,0.9336165226288625,0.6206006329817065,0.242314517658128,0.7827719597139732,0.8663971895206352
0.5557362547740358,0.1814855414866697,0.49851363163988205,0.9507771678675693,0.22708624277404096,0.3064253916888929,0.42700004971320094,0.8732315948243224
0.04441227046552686,0.6004049754135437,0.6531864523480473,0.7957777200432576,0.1497346771930202,0.07707670365190458,0.08881730612583877,0.8743946389456114
0.9304201104188158,0.4663196597796955,0.4966025604636791,0.153311239785904,0.22755473897566741,0.4475052757989372,0.6663556535394758,0.3121386530946929
0.04028766684002656,0.2366419291258887,0.6588243282068813,0.7892615000733217,0.17242811430893448,0.15666086165705917,0.41768050525761563,0.4265040163192846
-0.0055959349767086206,0.24672776066539776,0.2472579675044061,0.9333403219046347,0.20873516502148567,0.7090271795955488,0.7259389309472429,0.7441511044509687
0.9457071871093893,0.3254699459381203,0.25413414084853503,0.8924268619542804,0.26035277937337553,0.3367463078119695,0.7449705509610435,0.4809927350118875
0.9511654921531593,0.2971838104494766,0.339517631247208,0.909718635182713,0.13311177215641148,0.2855638041324735,0.5267357198427232,0.865637510508882
0.906592456323744,0.8893701649875809,0.09795112725990121,0.9040000619592071,0.19311672652333361,0.31008230193933867,0.09197682913693273,0.4587326310482565
0.612683803346155,0.3607595063369894,0.4975026667443909,0.8538008838002272,0.8435527152543536,0.07770666800229208,0.3237112241937964,0.697061368826555
0.5796450352336394,0.1349560064373849,0.8209671586448847,0.7904439823429144,0.22856740740468143,0.38530411460759034,0.9975264910577414,0.8800144731251078
0.5491059856070964,0.3386020980513902,0.3365946378453393,0.9235771826301368,0.12870137026442074,0.33808772444787205,0.9531943425485246,0.45465762388520786
0.03631708437033898,0.22854869479597612,0.2311012464945883,0.8336850841117233,0.46330199152502866,0.3400227556859479,0.17240622640403003,0.48025446269457184
0.746616545871156,0.23665007348327366,0.8359435829701973,0.8909871233216331,0.04273774182249662,0.11026839561390422,0.4341945337783011,0.1829035096438125
0.043220054568194624,0.8341328114602713,0.09642226255217516,0.8487303756355584,0.2583054603042729,0.20285992562899582,0.6215317339849883,0.6351196159201218
-0.0009768810731362182,0.2171155437812035,0.9110416689417266,0.87135079884478,0.10319920242230782,0.3347501816506878,0.3956994676414666,0.4780908721613014
0.9565671379424189,0.24062962909709534,0.9914485059338323,0.9247396050104791,0.20626618337715413,0.31189628557347737,0.7540351470995148,0.4048641727688678
0.7273619618991893,0.08780825972097556,0.4921661775762825,0.9742075613620351,0.14441649095295095,0.27969498220461536,0.7566976724498055,0.4267836268180395
0.9043926424236649,0.38614227145092134,0.6724505300612968,0.05090403137556154,0.20975827977934616,0.23317283628026061,0.10697431423821757,0.29818096050277054
0.44571889030398865,0.2343589058533225,0.33800137744389075,0.9091065869062558,0.2438728267146171,0.28416442900703365,0.07304874010852296,0.4526082324030106
0.056649666608917196,0.11822536674596415,0.4917616454748806,0.8063083109583816,0.21991218112681088,0.15024906121136314,0.5615736377004599,0.43274921888899887
0.6663701016053137,0.20312144008186633,0.17196844331503772,0.8368342727001745,0.1899155122680612,0.3707818797384584,0.5350435052420129,0.3275752277668299
0.8411647265037621,0.08494433045209303,0.3556367566477171,0.3228252634056078,0.08629814782663253,0.4667168959160016,-0.11532103738905913,0.9028247683472455
0.8723073856952136,0.2929776274389875,0.9020982688009527,0.8367171250268172,0.29184225183243173,0.33171642584315375,0.18509966207182485,0.8068958209616052
0.8962340010270489,0.266512324926546,0.4997089103386541,0.6473165290688411,0.4698855856715723,0.23338521050507055,0.9764057079955498,0.48047363294297685
0.9980008430879665,0.1502645728762466,0.2848453166603725,0.7922032901354411,0.23845477006439997,0.25422255464276644,0.023322785137950303,0.6822010244344436
0.5709366518941366,0.12199238028681898,0.4994243342665722,0.9030723876045875,0.19589664758862782,0.30478841834123965,0.8944601938987681,0.45817322586287845
0.8663591347555927,0.2666977516240456,0.9005032697132134,0.8811118640400181,0.2513298433008736,0.30075137326407236,0.9403615084315532,0.4235078211711741
0.9360723147016713,0.2992089595135253,0.6404828893956097,0.8609930030578055,0.2418639079043077,0.21069774223073465,0.8452645600802534,0.8771955825865806
0.5311666804276771,0.3030925057441408,0.09328546870057945,0.9082811234006429,0.70011175305439,0.2647058884044148,0.05613702306722377,0.7476181131516255
0.044662493462247314,0.3677604826986047,0.27324847056405954,0.9024700523604269,0.13461397920244889,0.23956525330965223,0.832377218989076,0.4940376802619578
0.7213116944858382,0.6305030407818428,0.32340509976511705,0.8570736141161921,0.24582305488333753,0.6336173830598284,0.8414575617017874,0.72502165163387
0.8675801404166683,0.3052566421235815,0.6597056406336469,0.7672122368226669,0.18643685764624007,0.2760915236290207,0.9335589564674855,0.4506510948497104
0.004082059385658764,0.2954600292112356,0.18138245530427594,0.8112510797741936,0.2008577259530502,0.3139777764672202,0.8511982077289928,0.7143805486815333
0.8233197982079135,0.19767571550425223,0.5010671979717954,0.8222305797809871,0.6120682248672209,0.04043121103534662,0.3460745914819871,0.7784239101452918
0.42694344177856897,0.09751100309902574,0.8271797604809161,0.8985257530271,0.1706334646692006,0.20896122083455013,0.7134208125837379,0.4386397510749591
0.23376496129649627,0.25390456260022126,0.8557270895455901,0.8616484039773231,0.16261023577419725,0.6468076516273288,1.0320516328030251,0.8677579456809787
0.9724531090948618,0.19991530985661163,0.4976684638020461,0.8625563027085733,0.20220343042247524,0.363063860609587,0.10822692230044931,0.9835608430153018
0.9256748320497008,0.17291340698480925,0.6566932117815965,0.9595141440121235,0.18611244907206406,0.411530037747058,0.9235189396421285,0.2559512121340055
0.6321212959468915,0.5034306397205933,0.3492167722086008,0.7869893038773013,0.17100433329939396,0.11921631143043888,0.7881005875625611,0.7363974810055549
0.8666092913502855,0.16491795397116285,0.8397513546127295,0.8821014597255392,0.31632671482053476,0.3192351707289117,0.8224988851717707,0.9029370426698398
0.0847589928231029,0.34174569485639616,0.5001316203361987,0.9021583544866507,0.5141773480102547,0.2528273243503878,-0.10146006856599885,0.4602384785672733
0.054668311475301566,0.7061939116418647,0.10729690702484229,0.8621817113374752,0.22834758249438675,0.37136853569868045,0.8118855961611819,0.8095367204006241
0.4060079607745664,0.20889800487409804,0.12369073516797675,0.7544877040567252,0.17286293690880508,0.1994887581337268,-0.032922196761615855,0.3311593535364183
0.9171758391530056,0.4787974249871179,0.690497867120712,0.8806723663350702,0.19993402159798504,0.5842401684326871,0.32239336985092476,0.86368499175995
0.920999355312254,0.19418783985491767,0.830915553565509,0.819406540398621,0.15933054043095113,0.33652397653839894,0.8802572008685006,0.8806823636012394
0.8226474666274678,0.43074929662432615,0.5091432239127203,0.6831236964925531,0.2040602768295053,0.36599889452765544,0.8934882207619241,0.4351071032128089
0.016515541647211748,0.2577364219897281,0.6950246014124075,0.8715743713983369,0.19276713425987002,0.203339608486989,0.7204562451050074,0.8819162032988732
0.8528394764178264,0.3319238794446315,0.5055272684244422,0.19397627857418537,0.24273464403512954,0.37228091647512707,0.7438951373093994,0.48429757724235084
0.8949576373299184,0.19671703368468305,0.8919765604183679,0.38719349888567056,0.18341260090878636,0.19277010030233427,0.1271655787917874,0.878578587761938
0.8959198285882415,0.17607674100971382,0.20904348511070497,0.6355679606248442,0.19888145474447158,0.10071627709235167,0.6713699248784682,0.4009125724721775
0.8423654589124246,0.3861363349006665,0.4936184003607109,0.9133469589757222,0.5102278544292637,0.21808806306322964,0.4972853965495107,0.864783118204806
0.6168694021568125,0.21833985878446843,0.3348186097949873,0.7940089902811744,0.1753101793928039,0.22930655977314662,-0.033454448286527716,0.4639260173309481
0.6653766553757242,0.2911993286098125,0.8442410182633291,0.9226359047457375,0.27502428658251943,0.12528610752520308,0.3204756673023707,0.6990532054124288
0.43931489020915077,0.19738782775535696,0.6663111000271927,0.7717211670517995,0.24077086235301143,0.4210433605821125,0.027616043355734005,0.4708187460360568
0.0026889101553257515,0.2564836795416693,0.49739167258580347,0.9232749308476368,0.01669819681511249,0.10164261951567133,0.905425789952023,0.8902146034702635
-0.03214138871317295,0.413023892908496,0.4939226923556881,0.7532591625545513,0.2676977901643738,0.34485008414159496,0.6694357660920847,0.4656041006375664
0.03286299434560123,0.37455261238677245,0.3488611373403672,0.8635512446927456,0.2096883081499477,0.18698128744752762,0.48096235733556114,0.7370305891950936
0.8662566052509274,0.2645594204232224,0.35360956061932824,0.7861098301391128,0.12190321385904095,0.6673870115603971,0.8070379419972433,0.45770980622757695
0.9133587774335349,0.15952899367441414,0.3345166616234153,0.848025087390824,0.15305746409386917,0.38888855066517913,0.827224934204785,0.90659769124477
0.7989436448016292,0.16761404088330434,0.49554942779311345,0.9374151001154234,0.14187719139762006,0.07524843057214815,0.8359760490386,0.46540952116021517
0.6201838318211295,0.17734147913396003,0.6682634089153272,0.8438013263605709,0.13762432336891248,0.2990355650705569,0.7774948600202919,0.9030411219963688
0.04599322214090362,0.31138749374708485,0.9796994401598459,0.9565848890805556,0.11460172403544841,0.27255592699142095,0.6161582682035418,0.38573923861593423
0.6709790669868735,0.1947693263799649,0.16426067888845608,0.880170679102265,0.2184281841020254,0.33592203625721967,0.7749167005914005,0.8767940276847591
-0.0014052862403765437,0.29018089731677243,0.4966725701253656,0.8957649647655792,0.21023316443903867,0.09699389154215685,0.6068296141278137,0.4599393966739186
0.8972015142617794,0.27656376079006456,0.5048586012689885,0.831057505028338,0.11239697628120461,0.4819606165113638,0.49601771400441114,0.42787993372161803
0.7017968200113142,0.5323979872144085,0.49058011459592493,0.8109983487243049,0.44280523381479586,0.18397776875426775,0.9787826143115711,0.48536980805969826
0.5719463322865728,0.29548356455666497,0.8439412685189788,0.8355873308233551,0.17408836706696376,0.07149524831373229,0.12265394550812367,0.373937986347869
0.07264032631331296,0.20056853530941451,0.3022909305815702,0.8672957792743962,0.0012197426401625022,0.3053857370469984,0.9246653470002355,0.43750542084210153
0.8500448525834402,0.542919874767371,0.5042526899331281,0.821562414073005,0.24225723822673415,0.2616748586212127,0.1546086122987181,0.4755453928635569
0.9603712242708959,0.31287651881102896,0.16177057017691873,0.18204582557351745,0.21208622013798262,0.4690047124542104,0.6044309699392383,0.8904315975190423
0.6480543509672372,0.3846447286999341,0.5110792462308114,0.8263919230408182,0.19574972025189818,0.2716368010537569,0.7491637329554809,0.4816244150729318
0.05204366220350043,0.3445321351520401,0.49212219393173073,0.0963099195572199,0.13008043288999632,0.37794588510700605,0.5357147786656107,0.47374436394367203
0.8696680052180954,0.23359692642394214,1.027810750200271,0.9423399043365112,0.5884386229225822,0.14524074925025016,0.893749827198368,0.41808492348988546
0.9117297552322176,0.09598854932656498,0.3209427724971285,0.46317130731675366,0.18096109330118945,0.2177004689663439,0.7798918312903012,0.8743349326538462
0.9733257052005408,0.3072143261322567,1.0107333316528098,0.8896433995386638,0.35996010023108016,0.25006224337412747,0.9257093422491668,0.40222128091179077
0.0385717898649046,0.15260790936314167,0.6400369461647383,0.9280779890978782,0.11863133924002234,0.2948583593693164,0.748211285338684,0.4227451970058218
